Datetime,Open,High,Close,Volume,RSI,MA
2022-06-22 23:00:00+00:00,52.819122314453125,52.819122314453125,52.10769271850586,0,53.09706492163644,51.879025268554685
2022-06-23 00:00:00+00:00,52.13610458374024,54.27950286865234,54.27950286865234,27130432,65.12259112750645,52.00007266998291
2022-06-23 01:00:00+00:00,54.4993782043457,54.4993782043457,54.08180618286133,6133824,61.25020569015675,52.11097030639648
2022-06-23 02:00:00+00:00,53.955078125,54.83108139038086,54.61826705932617,26785984,71.2265325918452,52.282837104797366
2022-06-23 03:00:00+00:00,54.49266815185547,54.49266815185547,54.34223937988281,2172096,62.51851490882223,52.450747871398924
2022-06-23 04:00:00+00:00,54.27420425415039,54.856143951416016,54.72461700439453,10436032,64.21819688590006,52.63371963500977
2022-06-23 05:00:00+00:00,54.73875427246094,55.17321014404297,54.95388412475586,3179008,73.45853883204106,52.79584178924561
2022-06-23 06:00:00+00:00,54.94968032836914,55.651363372802734,55.49577331542969,4837440,77.27967782218488,52.985966491699216
2022-06-23 07:00:00+00:00,55.44064331054688,55.44064331054688,55.06653594970703,0,71.66207494880221,53.12752819061279
2022-06-23 08:00:00+00:00,55.1121711730957,55.56954193115234,55.03950119018555,0,71.34221358738574,53.31437473297119
2022-06-23 09:00:00+00:00,55.11496353149414,55.34919738769531,55.03312301635742,1764032,74.6956995075964,53.43319549560547
2022-06-23 10:00:00+00:00,55.03643798828125,55.13351821899414,54.87717056274414,5008192,73.31953500642233,53.54108905792236
2022-06-23 11:00:00+00:00,54.90673065185547,54.90673065185547,54.49870300292969,6629376,67.03966691908718,53.67027053833008
2022-06-23 12:00:00+00:00,54.51362991333008,54.870025634765625,54.41695022583008,3563584,62.82551574254393,53.80341148376465
2022-06-23 13:00:00+00:00,54.58009719848633,54.83327102661133,54.53366470336914,0,71.93041623906164,53.928687286376956
2022-06-23 14:00:00+00:00,54.51140213012695,54.63786315917969,54.47275161743164,0,52.82513381449681,54.05036869049072
2022-06-23 15:00:00+00:00,54.532657623291016,54.88624572753906,54.18824768066406,8563072,51.517567627834524,54.17392272949219
2022-06-23 16:00:00+00:00,54.23078536987305,54.23078536987305,54.15337371826172,0,42.26567408563867,54.29723014831543
2022-06-23 17:00:00+00:00,54.085208892822266,54.62071228027344,54.62071228027344,7470272,54.35562938247915,54.417236518859866
2022-06-23 18:00:00+00:00,54.72724151611328,54.83324813842773,54.49125289916992,2175808,46.03632264042141,54.499788475036624
2022-06-23 19:00:00+00:00,54.477046966552734,55.52298355102539,55.472755432128906,14025728,57.01932832347153,54.66804161071777
2022-06-23 20:00:00+00:00,55.51243591308594,55.9779167175293,55.73678207397461,6171136,53.52542104282244,54.740905570983884
2022-06-23 21:00:00+00:00,55.72060012817383,55.78213119506836,55.46413803100586,0,56.095270286865826,54.81002216339111
2022-06-23 22:00:00+00:00,55.39165878295898,56.43814468383789,56.18590545654297,20759360,64.48835668809463,54.888404083251956
2022-06-23 23:00:00+00:00,56.18846130371094,56.214111328125,55.77475357055664,2811264,58.502853324096336,54.96002979278565
2022-06-24 00:00:00+00:00,55.75335693359375,56.05324172973633,55.809349060058594,0,60.99341830009492,55.014266395568846
2022-06-24 01:00:00+00:00,55.78708267211914,56.54188919067383,56.39540100097656,0,71.3241702063419,55.08634223937988
2022-06-24 02:00:00+00:00,56.404541015625,56.94377517700195,56.592620849609375,0,73.84159030048465,55.141184616088864
2022-06-24 03:00:00+00:00,56.293792724609375,56.32166290283203,55.94888305664063,2038272,63.902531521288715,55.18530197143555
2022-06-24 04:00:00+00:00,55.89393615722656,56.2456169128418,55.81915664672852,0,63.05010145707754,55.2242847442627
2022-06-24 05:00:00+00:00,55.775150299072266,56.05165100097656,55.867671966552734,0,67.05826648884526,55.26601219177246
2022-06-24 06:00:00+00:00,55.52259063720703,55.52259063720703,55.3349838256836,0,60.899606736986826,55.288902854919435
2022-06-24 07:00:00+00:00,55.34224319458008,56.02643966674805,55.889408111572266,3987968,61.51786895476474,55.358438110351564
2022-06-24 08:00:00+00:00,55.66147232055664,55.9395866394043,55.9395866394043,1057984,63.340754389737654,55.434569931030275
2022-06-24 09:00:00+00:00,55.93044662475586,55.95018768310547,55.26739883422852,0,47.99413962216069,55.47125663757324
2022-06-24 10:00:00+00:00,55.26858139038086,55.51657485961914,55.48395538330078,0,47.50735078968804,55.5218168258667
2022-06-24 11:00:00+00:00,55.503997802734375,56.33650207519531,56.137454986572266,8179200,56.17461281421243,55.61927719116211
2022-06-24 12:00:00+00:00,56.11988830566406,56.66106796264648,56.44953536987305,12959040,52.6140203693043,55.73408527374268
2022-06-24 13:00:00+00:00,56.38999176025391,56.71464920043945,56.29094314575195,534848,55.38813905409328,55.8175968170166
2022-06-24 14:00:00+00:00,56.26038360595703,56.38642501831055,55.73908996582031,2430400,49.33809154160197,55.87998867034912
2022-06-24 15:00:00+00:00,55.74438095092773,55.74438095092773,55.38614654541016,0,40.05504551291109,55.875658226013186
2022-06-24 16:00:00+00:00,55.39623641967773,55.48083114624024,55.1650619506836,0,35.99902127162849,55.847072219848634
2022-06-24 17:00:00+00:00,55.21513366699219,55.487266540527344,54.92417144775391,91712,39.08771684660022,55.82007389068603
2022-06-24 18:00:00+00:00,54.94606399536133,55.32036972045898,55.32036972045898,0,44.973621449736015,55.77679710388183
2022-06-24 19:00:00+00:00,55.36160659790039,55.622467041015625,55.622467041015625,0,47.64916582123579,55.76918277740479
2022-06-24 20:00:00+00:00,55.66358947753906,55.923248291015625,55.524452209472656,0,51.98163749614981,55.754937934875485
2022-06-24 21:00:00+00:00,55.50698852539063,56.24233627319336,56.22344207763672,6836224,53.39109273233819,55.7463399887085
2022-06-24 22:00:00+00:00,56.174015045166016,56.68071365356445,56.28476333618164,0,53.49630300519931,55.73094711303711
2022-06-24 23:00:00+00:00,56.182716369628906,56.31378936767578,56.12820053100586,0,59.73606729395193,55.73991298675537
2022-06-25 00:00:00+00:00,55.99024200439453,56.094215393066406,56.02235412597656,1171392,56.24596179615769,55.75007286071777
2022-06-25 01:00:00+00:00,56.08814239501953,56.74323654174805,56.72085189819336,6018880,56.698054536058116,55.792731857299806
2022-06-25 02:00:00+00:00,56.77096176147461,56.81106185913086,56.12846374511719,0,46.536653853022464,55.83240585327148
2022-06-25 03:00:00+00:00,56.04044342041016,56.5426025390625,56.5426025390625,0,52.57276922800934,55.865065574645996
2022-06-25 04:00:00+00:00,56.4712028503418,56.48136138916016,56.33122634887695,0,56.50649245041487,55.88464756011963
2022-06-25 05:00:00+00:00,56.360477447509766,56.73018646240234,56.49641418457031,3096640,62.724854585581966,55.94609832763672
2022-06-25 06:00:00+00:00,56.19863510131836,56.658451080322266,56.551849365234375,0,66.52139057847448,55.9994930267334
2022-06-25 07:00:00+00:00,56.598052978515625,57.13143157958984,56.974029541015625,136256,73.40964061171283,56.041321754455566
2022-06-25 08:00:00+00:00,56.95883560180664,57.05020523071289,56.76408767700195,0,67.22000687959442,56.05704936981201
2022-06-25 09:00:00+00:00,56.71062088012695,56.87922668457031,56.76731491088867,0,64.70351916359236,56.08086795806885
2022-06-25 10:00:00+00:00,56.77534866333008,56.81565856933594,56.72133255004883,0,65.5800142017946,56.12998008728027
2022-06-25 11:00:00+00:00,56.72529983520508,56.77550506591797,56.43198776245117,0,53.03875694947022,56.18227214813233
2022-06-25 12:00:00+00:00,56.42224884033203,56.43906784057617,55.13459014892578,0,37.67893497575515,56.180748558044435
2022-06-25 13:00:00+00:00,55.13190841674805,55.4459228515625,55.4292221069336,0,42.72742355048975,56.206001091003415
2022-06-25 14:00:00+00:00,55.305755615234375,55.431114196777344,55.34839630126953,0,42.951051473275506,56.20740242004395
2022-06-25 15:00:00+00:00,55.31134033203125,55.79908752441406,55.32371520996094,0,32.98970700111565,56.19246482849121
2022-06-25 16:00:00+00:00,55.25013732910156,56.94057083129883,56.798099517822266,11245600,56.71147842085018,56.25614719390869
2022-06-25 17:00:00+00:00,56.65982055664063,58.26400375366211,57.9516716003418,22655136,62.29947289733315,56.34255867004394
2022-06-25 18:00:00+00:00,57.92688751220703,58.93517303466797,58.93517303466797,18137120,70.02945400064432,56.47507915496826
2022-06-25 19:00:00+00:00,59.042137145996094,59.103004455566406,58.73739242553711,7518144,67.15151670864091,56.60553874969482
2022-06-25 20:00:00+00:00,58.75660705566406,58.83682632446289,58.80088424682617,0,67.19197699381043,56.7444652557373
2022-06-25 21:00:00+00:00,58.83456802368164,59.52114868164063,59.44515609741211,12939648,68.26936147722725,56.88068046569824
2022-06-25 22:00:00+00:00,59.49306106567383,59.49306106567383,58.750709533691406,0,63.7054917129805,57.011792755126955
2022-06-25 23:00:00+00:00,58.7675666809082,59.18247985839844,58.92198181152344,662272,64.52796392501659,57.13076171875
2022-06-26 00:00:00+00:00,58.95187759399414,59.103633880615234,59.08364486694336,0,65.68336949848954,57.26838264465332
2022-06-26 01:00:00+00:00,59.14975357055664,59.56720733642578,59.10225677490234,0,68.38893398588239,57.39867477416992
2022-06-26 02:00:00+00:00,59.20641708374024,59.43464279174805,59.193634033203125,0,83.52081776563577,57.53076400756836
2022-06-26 03:00:00+00:00,59.21422576904297,59.92050552368164,59.92050552368164,8010560,84.6188949715459,57.67808780670166
2022-06-26 04:00:00+00:00,59.91608810424805,60.300819396972656,59.89067840576172,13789184,85.28943852565418,57.83441734313965
2022-06-26 05:00:00+00:00,59.829097747802734,59.829097747802734,59.40143203735352,0,79.54731029251859,57.96612319946289
2022-06-26 06:00:00+00:00,59.404335021972656,59.70481872558594,59.60381317138672,2701184,74.9249879187681,58.11024723052979
2022-06-26 07:00:00+00:00,59.61466598510742,59.61466598510742,59.01309967041016,0,60.477121785945975,58.23930282592774
2022-06-26 08:00:00+00:00,59.04184722900391,59.10926055908203,58.7347526550293,2902016,47.70176032587157,58.41931095123291
2022-06-26 09:00:00+00:00,58.74102020263672,58.80232620239258,58.44768905639648,552256,46.74460234287117,58.570234298706055
2022-06-26 10:00:00+00:00,58.45915985107422,58.57818603515625,58.57818603515625,2352768,47.534664361480644,58.73172378540039
2022-06-26 11:00:00+00:00,58.61113739013672,59.549442291259766,59.549442291259766,14681216,51.07654164638651,58.94301013946533
2022-06-26 12:00:00+00:00,59.59773635864258,60.06380462646485,58.90827178955078,0,51.644597482934486,59.04851875305176
2022-06-26 13:00:00+00:00,58.76576232910156,58.76576232910156,58.28232192993164,173504,43.90216584153916,59.06505126953125
2022-06-26 14:00:00+00:00,58.30412292480469,58.66281127929688,58.53377914428711,1001792,44.84639729763357,59.04498157501221
2022-06-26 15:00:00+00:00,58.497291564941406,58.497291564941406,58.05191040039063,982976,40.94220872441815,59.010707473754884
2022-06-26 16:00:00+00:00,58.05229187011719,58.688209533691406,58.688209533691406,0,46.01585550823145,59.00507373809815
2022-06-26 17:00:00+00:00,58.558250427246094,58.59654235839844,58.16912841796875,0,35.726716802576604,58.94127235412598
2022-06-26 18:00:00+00:00,58.16178894042969,58.16178894042969,57.836029052734375,0,34.04386549085312,58.895538330078125
2022-06-26 19:00:00+00:00,57.8265266418457,58.2618522644043,58.2618522644043,0,41.062130124403794,58.86253185272217
2022-06-26 20:00:00+00:00,58.24082565307617,58.62031936645508,58.62031936645508,0,42.47068052032402,58.839365577697755
2022-06-26 21:00:00+00:00,58.68728256225586,58.68728256225586,58.35758209228516,0,44.71622460965125,58.8021318435669
2022-06-26 22:00:00+00:00,58.3847541809082,58.3847541809082,57.27211380004883,2156576,39.56783835376113,58.70605583190918
2022-06-26 23:00:00+00:00,57.3149299621582,57.513790130615234,57.0657844543457,607840,40.0288352285239,58.563319778442384
2022-06-27 00:00:00+00:00,56.81660842895508,57.25642776489258,57.15533828735352,3786688,39.67238806176785,58.42655277252197
2022-06-27 01:00:00+00:00,57.21395111083984,57.403114318847656,57.403114318847656,821472,32.592864846402406,58.32663688659668
2022-06-27 02:00:00+00:00,57.41547775268555,58.01192474365234,57.91521835327149,0,41.77393106891533,58.24220714569092
2022-06-27 03:00:00+00:00,57.88161087036133,57.91434860229492,57.827125549316406,0,45.8604643417893,58.18290843963623
2022-06-27 04:00:00+00:00,57.798458099365234,58.04479598999024,58.0003547668457,0,45.07904690449479,58.14618854522705
2022-06-27 05:00:00+00:00,58.00836563110352,58.02896118164063,57.64750289916992,0,46.178282182668625,58.10617923736572
2022-06-27 06:00:00+00:00,57.644287109375,57.71845626831055,57.71845626831055,0,39.739291673494655,58.063192749023436
2022-06-27 07:00:00+00:00,57.81997299194336,58.41499328613281,58.27936172485352,4053376,51.156117697798734,57.999688720703126
2022-06-27 08:00:00+00:00,58.29088973999024,58.50702667236328,58.33930587768555,0,55.599136602958716,57.97124042510986
2022-06-27 09:00:00+00:00,58.37589645385742,58.402957916259766,58.23054885864258,0,49.625303647421966,57.96865177154541
2022-06-27 10:00:00+00:00,58.2061767578125,58.2061767578125,58.062774658203125,0,43.007049551640115,57.94510154724121
2022-06-27 11:00:00+00:00,58.05352020263672,58.14804458618164,57.8854866027832,0,43.949088185278896,57.93678035736084
2022-06-27 12:00:00+00:00,57.88269805908203,57.887325286865234,57.28205871582031,0,50.145436571914395,57.86647281646729
2022-06-27 13:00:00+00:00,57.38100051879883,57.614234924316406,56.260284423828125,2046240,40.48868905463003,57.77103061676026
2022-06-27 14:00:00+00:00,56.1745491027832,56.1745491027832,55.833457946777344,14092576,35.542807554789704,57.6709020614624
2022-06-27 15:00:00+00:00,55.88997268676758,55.9842414855957,55.9082145690918,2653824,33.00742613969959,57.553220176696776
2022-06-27 16:00:00+00:00,55.91376876831055,55.91376876831055,55.77690505981445,0,23.39010278505141,57.41104946136475
2022-06-27 17:00:00+00:00,55.713523864746094,55.829715728759766,55.62364196777344,886912,23.01677021535012,57.27435245513916
2022-06-27 18:00:00+00:00,55.630462646484375,56.29369354248047,56.01860046386719,11338048,26.981988967411766,57.21167678833008
2022-06-27 19:00:00+00:00,56.0162353515625,56.0162353515625,55.73997497558594,2121184,27.45539518330196,57.14538631439209
2022-06-27 20:00:00+00:00,55.75954055786133,55.97254180908203,55.93376159667969,103552,29.50227695521535,57.084307479858396
2022-06-27 21:00:00+00:00,55.93830871582031,56.14213943481445,56.05887222290039,0,21.66009721746161,57.01709537506103
2022-06-27 22:00:00+00:00,56.05913162231445,56.4639778137207,56.23810195922852,0,23.97495478367047,56.93323955535889
2022-06-27 23:00:00+00:00,56.21364974975586,56.47621536254883,55.92635726928711,0,22.827133368962294,56.83820114135742
2022-06-28 00:00:00+00:00,55.91389083862305,56.377628326416016,55.6202392578125,0,22.10583729189257,56.71919536590576
2022-06-28 01:00:00+00:00,55.684600830078125,55.82977294921875,55.029762268066406,0,20.19953202090072,56.588308334350586
2022-06-28 02:00:00+00:00,54.96517181396485,54.96517181396485,54.46537399291992,8856352,20.36546650559285,56.42565422058105
2022-06-28 03:00:00+00:00,54.46481704711914,54.66031265258789,54.66031265258789,1468352,29.62096292229286,56.24470176696777
2022-06-28 04:00:00+00:00,54.66587448120117,54.83890151977539,54.83890151977539,2819104,36.47706749406892,56.069681549072264
2022-06-28 05:00:00+00:00,54.85976028442383,55.0335578918457,54.88443374633789,0,35.96819056382806,55.90237579345703
2022-06-28 06:00:00+00:00,54.8019905090332,55.687156677246094,55.67301559448242,14896416,48.79348230582482,55.782887840270995
2022-06-28 07:00:00+00:00,55.730655670166016,55.95531463623047,55.70586013793945,0,50.982313525417645,55.67390651702881
2022-06-28 08:00:00+00:00,55.72496032714844,56.25419998168945,56.25419998168945,3251232,52.715339750505805,55.62251358032226
2022-06-28 09:00:00+00:00,56.27737045288086,56.64805221557617,56.28053665161133,16935328,56.61477418601935,55.62352619171143
2022-06-28 10:00:00+00:00,56.25335311889648,56.25665664672852,56.03142547607422,1921984,51.1791331837425,55.63342456817627
2022-06-28 11:00:00+00:00,56.06805419921875,56.2752799987793,56.17321014404297,780800,51.37490951826561,55.64667434692383
2022-06-28 12:00:00+00:00,56.179046630859375,56.70537567138672,56.57306289672852,2515168,53.824943328042195,55.68648223876953
2022-06-28 13:00:00+00:00,56.5713996887207,56.72005081176758,56.64988327026367,0,58.73040276179516,55.73779430389404
2022-06-28 14:00:00+00:00,56.622314453125,56.661888122558594,55.35311508178711,0,47.398663985027596,55.704520034790036
2022-06-28 15:00:00+00:00,55.35990524291992,55.364784240722656,54.43453598022461,0,44.55167173782939,55.639248085021975
2022-06-28 16:00:00+00:00,54.41923141479492,54.64147186279297,54.62460708618164,0,51.56474447979799,55.57379035949707
